X,Y,Z
500123.8125,5419317.5,260.8299865722656
500124.6875,5419327.5,255.52999877929688
500124.28125,5419344.0,279.67999267578125
500125.4375,5419353.0,268.69000244140625
500125.96875,5419364.5,271.2699890136719
500126.46875,5419376.5,274.510009765625
500127.59375,5419386.0,264.3999938964844
500128.1875,5419397.0,265.6400146484375
500128.21875,5419410.0,277.9800109863281
500128.84375,5419421.0,278.6499938964844
500129.375,5419275.5,261.6099853515625
500129.71875,5419288.5,268.7699890136719
500130.5,5419298.5,264.9100036621094
500130.875,5419311.5,271.82000732421875
500132.25,5419319.0,255.50999450683594
500132.875,5419330.5,256.3599853515625
500132.75,5419345.5,273.20001220703125
500133.6875,5419355.5,266.82000732421875
500134.625,5419365.5,261.1700134277344
500135.1875,5419377.0,262.6499938964844
500135.78125,5419388.5,264.1000061035156
500136.375,5419400.0,265.489990234375
500136.90625,5419411.0,267.8299865722656
500137.46875,5419422.5,269.489990234375
500137.125,5419276.0,265.95001220703125
500137.59375,5419288.5,270.32000732421875
500138.5625,5419297.5,262.3999938964844
500139.5625,5419306.5,254.5500030517578
500140.0625,5419319.0,258.6199951171875
500140.3125,5419332.5,267.5899963378906
500140.9375,5419344.0,268.3800048828125
500141.6875,5419355.0,266.32000732421875
500141.96875,5419367.5,273.7099914550781
500142.65625,5419378.5,273.1499938964844
500143.125,5419390.0,277.1099853515625
500143.4375,5419402.0,283.0899963378906
500144.46875,5419411.5,275.3900146484375
500145.4375,5419422.0,269.25
500145.46875,5419271.5,252.75999450683594
500146.125,5419283.0,253.22999572753906
500146.75,5419294.0,253.8300018310547
500147.40625,5419306.0,254.2100067138672
500147.28125,5419322.0,272.5899963378906
500148.625,5419329.5,256.8900146484375
500149.21875,5419341.5,258.6700134277344
500149.78125,5419353.0,260.7699890136719
500150.0625,5419366.0,268.7099914550781
500150.78125,5419377.0,267.6000061035156
500151.53125,5419387.5,265.82000732421875
500151.25,5419401.5,284.3900146484375
500152.75,5419410.0,267.3900146484375
500153.03125,5419422.0,274.55999755859375
500153.15625,5419272.0,255.97999572753906
500153.75,5419283.5,257.7200012207031
500154.125,5419297.0,264.9599914550781
500154.6875,5419308.5,266.82000732421875
500155.90625,5419317.0,254.47000122070312
500156.46875,5419328.5,256.69000244140625
500157.0625,5419340.5,258.5899963378906
500157.625,5419352.5,260.3999938964844
500158.21875,5419364.0,262.2300109863281
500158.53125,5419376.5,269.0799865722656
500159.1875,5419387.5,269.44000244140625
500159.9375,5419398.5,267.4800109863281
500160.5,5419410.0,269.20001220703125
500160.90625,5419421.5,273.9700012207031
500161.125,5419270.0,251.97000122070312
500161.78125,5419281.0,252.1199951171875
500162.3125,5419293.5,255.52999877929688
500162.625,5419307.0,263.3699951171875
500163.6875,5419316.0,254.3699951171875
500164.1875,5419328.5,258.7099914550781
500164.875,5419339.5,257.8699951171875
500165.4375,5419351.5,259.92999267578125
500166.03125,5419363.5,261.7300109863281
500166.59375,5419375.0,263.7699890136719
500167.1875,5419386.5,265.5199890136719
500167.40625,5419399.0,274.5
500168.3125,5419409.5,269.3999938964844
500168.375,5419421.5,281.0
500168.8125,5419269.0,251.67999267578125
500169.46875,5419280.5,251.92999267578125
500169.90625,5419293.5,257.70001220703125
500170.75,5419304.0,253.94000244140625
500171.25,5419316.5,258.1499938964844
500171.5,5419330.0,267.69000244140625
500172.625,5419339.0,257.44000244140625
500173.0625,5419351.5,262.8999938964844
500173.78125,5419362.5,261.29998779296875
500174.375,5419374.0,263.32000732421875
500174.9375,5419385.5,265.3999938964844
500175.46875,5419397.0,267.510009765625
500176.0625,5419408.5,269.42999267578125
500176.625,5419420.0,271.2900085449219
500176.375,5419268.5,253.0
500177.0,5419280.5,254.05999755859375
500177.5625,5419292.5,256.8800048828125
500178.40625,5419303.0,252.74000549316406
500179.0625,5419314.5,253.47000122070312
500179.40625,5419327.5,260.9700012207031
500179.96875,5419339.5,263.5299987792969
500180.875,5419350.0,258.8500061035156
500181.1875,5419363.0,266.54998779296875
500181.96875,5419373.5,263.94000244140625
500182.59375,5419385.0,265.3399963378906
500183.125,5419396.5,267.3999938964844
500183.6875,5419408.0,269.6199951171875
500184.25,5419419.0,271.510009765625
500183.84375,5419267.5,250.97000122070312
500184.53125,5419278.5,251.36000061035156
500185.1875,5419290.5,251.75999450683594
500185.84375,5419302.0,252.3699951171875
500186.5,5419313.5,253.24000549316406
500187.15625,5419325.5,254.13999938964844
500187.3125,5419339.5,265.8599853515625
500188.1875,5419350.0,261.3999938964844
500188.625,5419362.0,266.5199890136719
500189.46875,5419372.5,262.5899963378906
500190.03125,5419384.0,265.1099853515625
500190.59375,5419396.0,267.4100036621094
500190.5625,5419408.5,281.32000732421875
500191.71875,5419418.5,271.69000244140625
500192.28125,5419429.5,273.79998779296875
500191.15625,5419266.5,250.7899932861328
500191.875,5419278.0,251.0500030517578
500192.53125,5419289.5,251.57000732421875
500193.21875,5419301.0,252.02999877929688
500193.84375,5419312.5,252.97000122070312
500194.5,5419324.5,253.9600067138672
500195.09375,5419336.5,256.5299987792969
500195.71875,5419348.5,257.9700012207031
500196.25,5419360.5,261.2799987792969
500196.875,5419371.5,262.3999938964844
500197.0625,5419384.5,272.94000244140625
500197.6875,5419396.0,274.0400085449219
500198.53125,5419406.5,270.0199890136719
500198.625,5419419.0,282.010009765625
500199.6875,5419429.0,274.1400146484375
500198.53125,5419265.5,250.44000244140625
500199.21875,5419277.0,250.82000732421875
500199.90625,5419288.5,251.33999633789062
500200.59375,5419300.0,251.88999938964844
500201.25,5419312.0,252.6699981689453
500201.90625,5419323.5,253.72999572753906
500202.5,5419335.5,256.1000061035156
500203.125,5419347.5,257.7300109863281
500203.75,5419359.0,259.6700134277344
500204.3125,5419371.0,262.1499938964844
500204.875,5419382.5,264.739990234375
500204.8125,5419396.0,280.489990234375
500205.65625,5419406.5,276.92999267578125
500206.4375,5419417.0,274.2300109863281
500206.90625,5419428.5,278.5899963378906
500205.875,5419265.0,250.17999267578125
500206.5625,5419276.5,250.6300048828125
500207.25,5419288.0,251.08999633789062
500207.9375,5419299.5,251.6999969482422
500208.625,5419311.5,252.49000549316406
500209.28125,5419323.0,253.58999633789062
500209.78125,5419336.0,258.5299987792969
500210.5,5419347.0,258.0899963378906
500211.125,5419358.5,259.3500061035156
500211.71875,5419370.5,262.0400085449219
500212.28125,5419382.5,264.8599853515625
500212.75,5419394.0,269.3399963378906
500213.375,5419405.5,270.5199890136719
500213.9375,5419416.5,272.739990234375
500214.5,5419428.0,274.989990234375
500213.1875,5419265.0,250.02000427246094
500213.875,5419276.5,250.42999267578125
500214.59375,5419288.5,250.92999267578125
500215.28125,5419300.0,251.5
500215.96875,5419311.5,252.1999969482422
500216.625,5419323.5,253.3300018310547
500217.0625,5419336.5,260.1700134277344
500217.75,5419348.0,260.07000732421875
500218.25,5419360.0,264.4800109863281
500219.0,5419371.0,263.5799865722656
500219.28125,5419384.0,272.4100036621094
500220.125,5419394.5,268.7799987792969
500220.75,5419406.0,270.8999938964844
500221.3125,5419417.0,273.05999755859375
500221.875,5419428.0,275.4200134277344
500220.5625,5419266.0,249.88999938964844
500221.25,5419277.5,250.27000427246094
500221.9375,5419289.0,250.74000549316406
500222.625,5419300.5,251.44000244140625
500223.34375,5419312.5,252.16000366210938
500224.0,5419324.0,253.17999267578125
500224.5625,5419336.5,257.5
500225.0625,5419349.0,262.3900146484375
500225.6875,5419360.5,263.3699951171875
500226.1875,5419373.0,268.5299987792969
500227.0,5419383.5,265.4800109863281
500227.21875,5419396.0,275.70001220703125
500227.875,5419407.0,276.739990234375
500228.46875,5419418.5,278.4599914550781
500229.0625,5419429.5,280.5299987792969
500227.96875,5419267.0,249.67999267578125
500228.65625,5419278.5,250.17999267578125
500229.34375,5419290.0,250.63999938964844
500230.0625,5419301.5,251.22000122070312
500230.75,5419313.5,252.0399932861328
500231.40625,5419325.0,253.07000732421875
500231.65625,5419339.0,264.5299987792969
500232.65625,5419349.0,257.04998779296875
500233.0,5419362.0,265.8699951171875
500233.84375,5419373.0,263.07000732421875
500234.21875,5419385.0,269.94000244140625
500234.9375,5419396.0,269.4200134277344
500235.375,5419408.0,275.1400146484375
500235.875,5419419.5,279.05999755859375
500235.3125,5419264.5,249.47000122070312
500236.0,5419276.0,249.82000732421875
500236.71875,5419288.0,250.25999450683594
500237.40625,5419299.5,250.91000366210938
500238.09375,5419311.0,251.6199951171875
500238.78125,5419323.0,252.6199951171875
500239.4375,5419334.5,253.6199951171875
500240.0625,5419346.5,256.3599853515625
500240.65625,5419358.5,258.8900146484375
500241.1875,5419370.5,262.70001220703125
500241.78125,5419382.0,265.489990234375
500242.15625,5419394.5,272.1600036621094
500242.875,5419405.5,271.8900146484375
500243.03125,5419417.5,283.2300109863281
500243.90625,5419428.0,279.2300109863281
500242.9375,5419265.0,249.1999969482422
500243.625,5419276.5,249.64999389648438
500244.3125,5419288.0,250.11000061035156
500245.03125,5419299.5,250.72999572753906
500245.71875,5419311.5,251.49000549316406
500246.375,5419323.0,252.47999572753906
500247.0625,5419335.0,253.4499969482422
500247.65625,5419347.0,256.17999267578125
500248.0,5419360.0,265.0400085449219
500248.71875,5419371.0,264.7300109863281
500248.96875,5419384.0,274.79998779296875
500249.78125,5419395.0,272.3599853515625
500250.21875,5419406.5,277.7900085449219
500250.5,5419418.5,286.20001220703125
500251.15625,5419429.5,286.75
500250.65625,5419265.5,249.0399932861328
500251.375,5419277.0,249.49000549316406
500252.03125,5419288.5,250.00999450683594
500252.75,5419300.5,250.57000732421875
500253.4375,5419312.0,251.36000061035156
500254.125,5419323.5,252.36000061035156
500254.5,5419337.0,260.2900085449219
500255.3125,5419348.0,257.6700134277344
500255.875,5419360.0,261.04998779296875
500256.40625,5419372.0,265.2900085449219
500257.0625,5419383.0,266.2099914550781
500257.59375,5419395.0,269.9800109863281
500258.0,5419407.0,276.20001220703125
500258.5,5419418.0,280.2900085449219
500259.1875,5419429.0,279.8500061035156
500258.59375,5419266.5,248.9199981689453
500259.28125,5419278.0,249.3800048828125
500259.96875,5419289.5,249.8300018310547
500260.65625,5419301.5,250.47000122070312
500261.34375,5419313.0,251.24000549316406
500262.03125,5419325.0,252.22999572753906
500262.6875,5419336.5,253.19000244140625
500263.28125,5419348.5,255.8800048828125
500263.84375,5419360.5,259.6000061035156
500264.0,5419374.0,272.2300109863281
500264.84375,5419384.5,268.29998779296875
500265.46875,5419396.0,269.8999938964844
500266.03125,5419407.5,273.010009765625
500266.4375,5419419.0,278.8399963378906
500266.59375,5419268.0,248.86000061035156
500267.28125,5419279.0,249.22999572753906
500267.96875,5419291.0,249.75999450683594
500268.65625,5419302.5,250.4199981689453
500269.34375,5419314.5,251.2100067138672
500270.0,5419326.0,252.11000061035156
500270.40625,5419339.0,259.69000244140625
500271.125,5419350.0,259.04998779296875
500271.5625,5419362.5,265.010009765625
500272.0,5419375.0,271.3500061035156
500272.875,5419385.5,266.9700012207031
500273.21875,5419398.0,274.79998779296875
500273.65625,5419409.5,280.0299987792969
500274.40625,5419420.0,278.3399963378906
500274.5625,5419269.0,248.82000732421875
500275.25,5419280.5,249.14999389648438
500275.90625,5419292.0,249.75999450683594
500276.59375,5419303.5,250.5
500277.25,5419315.5,251.1699981689453
500277.9375,5419327.0,252.0500030517578
500278.59375,5419339.0,252.9499969482422
500279.1875,5419350.5,255.2899932861328
500279.71875,5419363.0,259.5199890136719
500280.21875,5419375.0,264.0799865722656
500280.40625,5419388.0,274.739990234375
500281.09375,5419399.0,274.7799987792969
500281.46875,5419411.0,281.9100036621094
500282.09375,5419421.5,282.3800048828125
500282.625,5419270.0,248.74000549316406
500283.28125,5419281.5,249.27000427246094
500283.96875,5419293.0,249.80999755859375
500284.625,5419305.0,250.44000244140625
500285.3125,5419316.5,251.1199951171875
500285.96875,5419328.0,252.0
500286.625,5419340.0,252.88999938964844
500287.25,5419351.5,254.8699951171875
500287.75,5419364.0,259.3599853515625
500288.0625,5419376.5,267.3800048828125
500288.53125,5419388.5,272.67999267578125
500289.125,5419400.0,274.6400146484375
500289.71875,5419411.0,276.04998779296875
500290.03125,5419422.5,283.0299987792969
500290.78125,5419271.0,248.75
500291.4375,5419282.5,249.27999877929688
500292.09375,5419294.0,249.77999877929688
500292.75,5419305.5,250.44000244140625
500293.40625,5419317.5,251.14999389648438
500294.09375,5419329.0,251.8699951171875
500294.71875,5419340.5,252.89999389648438
500294.875,5419354.5,265.5199890136719
500295.5,5419366.0,267.010009765625
500296.125,5419377.5,268.20001220703125
500296.5625,5419389.5,273.7200012207031
500297.21875,5419400.5,272.9800109863281
500297.28125,5419413.0,286.3299865722656
500298.25,5419423.0,279.7200012207031
500298.90625,5419271.5,248.72999572753906
500299.5625,5419283.0,249.2899932861328
500300.25,5419294.5,249.80999755859375
500300.875,5419306.5,250.47000122070312
500301.53125,5419318.0,251.1300048828125
500302.1875,5419329.5,251.85000610351562
500302.84375,5419341.0,252.8300018310547
500303.0,5419355.0,265.239990234375
500303.4375,5419367.0,269.95001220703125
500304.0625,5419378.5,271.1600036621094
500304.59375,5419390.0,274.2300109863281
500305.03125,5419402.0,278.9800109863281
500305.5,5419413.0,282.5299987792969
500306.3125,5419423.5,279.0799865722656
500307.125,5419272.0,248.7100067138672
500307.78125,5419283.5,249.22000122070312
500308.4375,5419295.0,249.80999755859375
500309.09375,5419306.5,250.4199981689453
500309.71875,5419318.0,251.05999755859375
500310.375,5419329.5,251.8699951171875
500311.0,5419341.5,252.85000610351562
500311.125,5419355.5,266.010009765625
500311.5625,5419367.5,270.4200134277344
500312.25,5419378.5,269.7699890136719
500312.6875,5419390.5,274.3399963378906
500313.3125,5419401.5,275.5899963378906
500313.90625,5419412.5,276.2300109863281
500314.4375,5419424.0,278.69000244140625
500315.3125,5419272.0,248.5500030517578
500315.9375,5419283.5,249.1699981689453
500316.59375,5419295.0,249.72999572753906
500317.25,5419306.5,250.39999389648438
500317.875,5419318.0,251.0399932861328
500318.5,5419330.0,251.8800048828125
500319.125,5419341.5,252.8699951171875
500319.59375,5419354.0,257.67999267578125
500320.09375,5419366.0,261.0299987792969
500320.46875,5419378.0,267.2699890136719
500321.125,5419389.5,267.5
500321.15625,5419402.0,280.0
500321.65625,5419413.5,282.7799987792969
500322.5625,5419424.0,277.4100036621094
500323.46875,5419272.0,248.44000244140625
500324.09375,5419283.5,249.08999633789062
500324.75,5419295.0,249.72000122070312
500325.375,5419306.5,250.4199981689453
500326.0,5419318.0,251.11000061035156
500326.625,5419330.0,251.99000549316406
500327.25,5419341.5,252.8699951171875
500327.84375,5419353.0,254.00999450683594
500328.25,5419365.5,259.9599914550781
500328.875,5419377.0,260.32000732421875
500329.28125,5419389.0,265.3599853515625
500329.65625,5419401.0,271.20001220703125
500330.15625,5419412.5,274.0899963378906
500330.625,5419423.5,277.0
500331.6875,5419271.5,248.2899932861328
500332.3125,5419283.0,248.97999572753906
500332.90625,5419294.5,249.77999877929688
